0.203901995164673,0.200000071166599,0.198773666248226
0.204266489697056,0.200000082204713,0.198689796351694
0.204663263432069,0.200000095206371,0.198604788908472
0.205094976872045,0.200000108201719,0.198518589113421
0.20556196766216,0.20000012320841,0.198431207636267
0.206066809405677,0.200000138166902,0.198342555906055
0.206609821932145,0.200000155164337,0.198252617733119
0.207193490502168,0.200000172062653,0.198161275921571
0.207818110794013,0.200000191008681,0.198068490422288
0.208486076722086,0.200000209796047,0.197974117868872
0.209197652704554,0.200000230622269,0.197878095276115
0.209955136607418,0.200000251222172,0.197780254044955
0.210758753423754,0.200000273835514,0.197680508199191
0.211610698392118,0.200000296147369,0.197578664413865
0.212511147588494,0.200000320431653,0.197474613819011
0.213462184987706,0.200000344332457,0.197368139651219
0.214463926689356,0.200000370149981,0.197259111751623
0.215518334581118,0.200000395495959,0.197147293487303
0.216625451987863,0.200000422689113,0.19703253822782
0.217787105692049,0.200000449317369,0.196914597170509
0.219003251659501,0.200000477710306,0.196793317265442
0.220275566556638,0.200000505440481,0.196668451406577
0.221603902764583,0.200000534840881,0.196539857412744
0.222989770326606,0.20000056347683,0.196407311579765
0.224432900567427,0.200000593677771,0.196270708290379
0.225934619746936,0.200000623009286,0.196129877038092
0.227494520088506,0.200000653791243,0.19598478190968
0.22911372742826,0.200000683595829,0.195835340899084
0.230791677198429,0.200000714728807,0.195681623888402
0.232529280092062,0.200000744773567,0.195523671676289
0.2343257985391,0.200000776019341,0.195361690459364
0.236181916762048,0.200000806063005,0.195195867171972
0.238096710710899,0.200000837177439,0.195026558386943
0.240070631583123,0.200000866972609,0.194854099071974
0.242103323632589,0.200000897720397,0.194691816576528
0.244197811014504,0.200000926773192,0.194536865961089
0.246352784222727,0.200000957240704,0.194387144633991
0.248571112857345,0.200000985687859,0.194240668274626
0.250851517822093,0.200001015922829,0.194096021053772
0.253196666842647,0.200001043848433,0.19395178456642
0.255605283487991,0.200001073840642,0.193806999687333
0.258079800519371,0.200001101269775,0.193660640834578
0.260618911720056,0.200001130956077,0.193512078252364
0.263224789972526,0.200001157855689,0.193360590238222
0.265896065489277,0.200001187125909,0.193205819408364
0.268634632038844,0.200001213409066,0.193047314668053
0.271439023360737,0.200001242112357,0.192884977159408
0.274310840184551,0.200001267643969,0.192718622253643
0.277248489455891,0.200001295595448,0.192548411525869
0.28025327089455,0.200001320198778,0.192374424475517
0.28332343849424,0.200001347186202,0.192197073596755
0.286459989902088,0.200001370650037,0.192016677689658
0.289661005924371,0.200001396440266,0.191833859168243
0.292927188886856,0.200001418526703,0.191649116140736
0.296256434079924,0.200001442871782,0.191463204252
0.299649163643628,0.20000146332447,0.191276711186557
0.303103084690011,0.200001485967279,0.191090427637658
0.306618362477364,0.200001504519734,0.190904932251003
0.310192523638037,0.200001525199321,0.190720955894227
0.313825506582988,0.200001541582887,0.190538985452719
0.317514674531788,0.2000015600396,0.190359622564641
0.321259773176785,0.200001573990693,0.190183211983667
0.325058026212284,0.200001589971175,0.190010192273644
0.328909021630976,0.200001601237593,0.189840751023209
0.332809871025545,0.200001614499704,0.189675162597533
0.336760037701936,0.200001622846064,0.18951347011269
0.340756549043019,0.200001633163635,0.189355804877578
0.344798772710596,0.200001638375967,0.189202094116544
0.348883677993363,0.200001645543305,0.189052357704611
0.353010561105488,0.200001647432927,0.188906440671221
0.357176356305354,0.200001651268933,0.188764284377289
0.361380307716724,0.200001649675694,0.188625683201958
0.365619334108169,0.200001650027492,0.188490528789429
0.369892642576202,0.200001644822426,0.188358590618754
0.37419715247774,0.200001641568383,0.188229733077469
0.378532045422415,0.200001632655784,0.188103719715153
0.382894254318429,0.200001625707887,0.187980403647129
0.387282944092827,0.200001613026823,0.187859555223116
0.39169507151262,0.200001602332362,0.187741026706001
0.396129791582789,0.20000158585764,0.187624602922665
0.400584093051653,0.200001571400229,0.18751014139822
0.405057126278503,0.200001551142817,0.187397445364505
0.409545918361172,0.200001532942783,0.187286380639055
0.414049619234723,0.200001508949724,0.187176770190743
0.418565619508854,0.200001487118131,0.187093767025672
0.42309396063768,0.200001458871856,0.187032329763487
0.427631518988543,0.200001433228019,0.186988430929211
0.432178412288381,0.200001400816883,0.186958749142435
0.436731529888619,0.200001371364008,0.186940644517443
0.441291017150472,0.200001334876286,0.186931925752427
0.445853804067672,0.200001301638985,0.186930853419982
0.450420035762446,0.200001261180349,0.186935970471366
0.454986701668173,0.200001224219003,0.186946117440012
0.459553933033232,0.200001179923892,0.186960313265183
0.464118791049359,0.200001139342226,0.1869777710961
0.468681388427428,0.200001091380202,0.186997818837553
0.473238866169767,0.200001047327979,0.187019908792959
0.477791319148169,0.200000995906429,0.187043569969845
0.482335973627601,0.200000948579013,0.18706840798423
0.486872910430622,0.200000893943351,0.187094083194396
0.491399445080047,0.200000843579396,0.187120299300534
0.495915649879789,0.200000786011597,0.18714680282417
0.500418932899911,0.200000732889662,0.187173360050277
0.504909364430983,0.200000672705702,0.187199774386499
0.509384448157369,0.200000617140272,0.187225852002138
0.513844259424408,0.200000554686864,0.187251434319303
0.518286400682197,0.200000497024064,0.187276353097009
0.522710959755598,0.200000432674939,0.187300475822881
0.527115641284763,0.200000373288091,0.187323651190532
0.531500553262018,0.200000307440002,0.187345765542287
0.535863506319562,0.200000246725138,0.187366679766094
0.540204636529046,0.200000179793682,0.187386295231295
0.544521864733621,0.200000118165052,0.187404483130056
0.548815363197352,0.200000050580402,0.187421158578065
0.553083167591756,0.199999988466033,0.187436203369521
0.557325494656029,0.199999920668633,0.187449547100068
0.561540499831961,0.199999858505956,0.187461084208484
0.565728452727974,0.199999790942216,0.187470761129515
0.569887633692547,0.199999729173786,0.18747848837003
0.574018373611467,0.199999662291815,0.187484232819006
0.578119082885272,0.199999601361139,0.187487925461775
0.582190161955308,0.199999535606559,0.18748955806536
0.586230156191122,0.199999475954037,0.187489086986024
0.59023954354488,0.199999411765903,0.187486533513294
0.594217008763579,0.199999353824896,0.187481884093457
0.598163114704302,0.199999291631754,0.187475193660835
0.602076689084289,0.199999235824776,0.187466482508174
0.605958386225301,0.199999176040894,0.187455841968421
0.609807179279876,0.199999122775921,0.187443328137485
0.613623819468961,0.199999065797726,0.187429069304672
0.617407426427621,0.199999015464636,0.187413156791536
0.621158852299904,0.199998961667366,0.187395753571522
0.624877362593943,0.199998914634513,0.187376982631074
0.6285639127382,0.19999886436911,0.187357036267553
0.63221559374036,0.199998821474954,0.187406572951479
0.635834735250833,0.199998773844143,0.187513411225253
0.639420894855105,0.199998735006925,0.187667110427316
0.642976594506813,0.199998690416663,0.187859087919611
0.646501211066652,0.199998655833783,0.188082194674575
0.649997395818558,0.199998614721453,0.18833073395674
0.653464445189507,0.199998584618885,0.188599991420302
0.656905091246364,0.199998547425903,0.188886289035515
0.660318627513446,0.199998522056713,0.189186560307382
0.66370783050063,0.199998489207938,0.189498457214818
0.667072039379273,0.199998468837347,0.18981998587183
0.670414049209914,0.199998440725378,0.190149649948765
0.673733270127146,0.199998425613046,0.190486141172984
0.677032497622786,0.199998402586952,0.190828500098888
0.680311222524294,0.199998392971131,0.191175852786154
0.683572227823255,0.199998375328903,0.191527574587791
0.686815085340144,0.199998371413949,0.191883065573209
0.690042555906255,0.199998359397752,0.1922419079764
0.693254287389558,0.19999836134504,0.192603674661329
0.696453010837668,0.1999983551384,0.192968074580186
0.699638442580975,0.199998363060166,0.193334789981164
0.702813277555083,0.199998362786546,0.193703606736248
0.705977291858374,0.199998376742062,0.194074276995251
0.70913313884496,0.199998382464444,0.194446632877238
0.712280645426657,0.199998402457986,0.194820471963914
0.715422418502615,0.199998414179258,0.195195653892803
0.718558327019986,0.199998440159457,0.195572006550382
0.721690926975996,0.19999845782345,0.195949405761546
0.724820120946046,0.199998489683716,0.196327700360452
0.727948409884509,0.199998513176827,0.196706775575415
0.731075722016233,0.199998550756604,0.197086495374673
0.734204499323385,0.199998579909915,0.197466750387334
0.737334688112571,0.199998622996615,0.197847416077315
0.740468667596567,0.19999865758847,0.198228386176812
0.743606394952696,0.199998705919961,0.198609545358014
0.746750182890345,0.199998745678943,0.198990789222774
0.749899992533114,0.199998798946517,0.199372010233895
0.753058066356428,0.199998843554796,0.199753105327029
0.756224362719495,0.19999890140651,0.200133973941335
0.759401050086688,0.199998950503491,0.200514514312197
0.762588077487954,0.199999012547853,0.200894632511262
0.765787535514654,0.199999065734097,0.201274228450713
0.768999357390369,0.199999131544039,0.201653214908864
0.772225551862204,0.199999188385415,0.202031494234221
0.775466029913722,0.199999257502497,0.202408986396937
0.778722714359706,0.199999317534519,0.202785597327102
0.781995487526154,0.199999389473346,0.203161255095148
0.785286182103098,0.199999452205653,0.203535870755733
0.788594645350309,0.199999526458432,0.20390938182136
0.791922615571762,0.199999591379377,0.204281706412314
0.795272208653201,0.199999668728973,0.20476788789823
0.798644166846156,0.199999730461844,0.205351230331291
0.802037618124381,0.199999809215877,0.20601598561704
0.805453510883254,0.199999867415777,0.206747930011352
0.808890732402592,0.199999946780305,0.207534744130343
0.812350425706665,0.200000001419221,0.208365971921788
0.815831302661875,0.2000000804519,0.209232985211095
0.819334631759106,0.20000013159109,0.210128674213865
0.822858998875701,0.20000020937576,0.211047323551496
0.826405719640377,0.200000257028747,0.211984274389568
0.829973290402233,0.200000332752659,0.212935845629153
0.833563010974964,0.200000376841402,0.213899038999677
0.837173313242837,0.20000044980843,0.214871524695122
0.840805438522194,0.200000490169545,0.215851393906418
0.844457770156507,0.200000559787541,0.216837195394962
0.848131465430359,0.200000596196491,0.217827724996559
0.851824868769356,0.200000661959447,0.218822096406573
0.855539040288403,0.200000694156935,0.219819557395902
0.859272291362798,0.200000755629803,0.220819581658126
0.863025580110328,0.200000783344502,0.221821704422904
0.866797188819994,0.200000840152456,0.222825626112066
0.870587974126875,0.200000863118774,0.223831062653449
0.874396192467942,0.200000914940408,0.224837854637422
0.878222602843265,0.200000932911737,0.225845829475618
0.882065439005168,0.200000979475153,0.226854911770655
0.885925368181219,0.200000992233487,0.227864995658434
0.889800604863773,0.200001033314291,0.228876053452719
0.893691731528061,0.200001040677076,0.229888017249775
0.89759694720601,0.200001076097516,0.230900883809248
0.901516757241035,0.200001077922414,0.231914604939365
0.905449349379773,0.200001107551124,0.232929187185331
0.909395159691729,0.200001103739195,0.233944590759212
0.913352369130259,0.200001127491176,0.234960823032041
0.917321352350767,0.200001117988849,0.235977845896295
0.921300288239214,0.200001135825457,0.236995662365062
0.925289497748552,0.200001120625527,0.238014232303605
0.929287162570465,0.200001132554303,0.239033551669839
0.933293557427375,0.200001111696168,0.240053576555121
0.937306871758013,0.200001117770409,0.241074294780291
0.941327341235603,0.200001091339648,0.242095658163985
0.945353167989355,0.200001091657676,0.243117646332737
0.949384555511611,0.200001059785089,0.244140207100108
0.953419723516013,0.200001054489175,0.245163312466967
0.957458849866471,0.200001017349346,0.2461869069543
0.961500176667819,0.200001006624279,0.247210955866314
0.965543862402236,0.200000964433726,0.248235401378776
0.969588176259508,0.200000948505038,0.249260203216553
0.973633263299031,0.200000901520004,0.250285302260661
0.977677424359887,0.200000880651853,0.251310653855732
0.981720796771765,0.200000829165766,0.252336198664346
0.985761362130124,0.200000808166138,0.253532007102832
0.989798237804997,0.200000729825463,0.254884204150152
0.993829243013339,0.200000708235827,0.256376631498638
0.997853947184597,0.20000060043718,0.257991730445499
1.00186985769614,0.200000581775778,0.259711690954574
1.00587703594391,0.200000444697192,0.261519547920549
1.00987264898053,0.200000429373298,0.263399941189581
1.01385717419541,0.200000265975253,0.265339523052384
1.01782749760089,0.200000252064931,0.267326985178741
1.02178437624713,0.200000066590781,0.269352966722163
1.02572453424536,0.200000051386813,0.271409761145043
1.02964887513552,0.199999848065324,0.273491130185881
1.03355408286501,0.199999829123739,0.27559197402497
1.03744111111735,0.199999611594,0.277708210610344
1.04130669528959,0.19999958715346,0.279836486087238
1.0451517842655,0.199999358374846,0.281974139155877
1.04897322278936,0.199999327406333,0.284118953272018
1.05277193149314,0.199999089770583,0.286269188670715
1.05654489744216,0.19999905187435,0.288423363684869
1.06029300919098,0.199998807361523,0.290580334590461
1.06401341383175,0.199998762628174,0.292739095041469
1.06770697481791,0.199998512942561,0.294898888556173
1.07137100862328,0.199998461826813,0.297059018740412
1.07500636594756,0.199998208496264,0.299218983882662
1.07861053783234,0.19999815171715,0.301378293462524
1.08218437689943,0.199997896158127,0.303536617741287
1.08572555204959,0.199997834624973,0.305693607844746
1.0892349331965,0.199997578181015,0.307849055557202
1.09271036958801,0.199997512940011,0.310002715309232
1.09615276360541,0.199997256901467,0.312154470914737
1.09956014691683,0.199997189097128,0.314304158358616
1.10293346882232,0.199996934708618,0.316451737209136
1.10627094504881,0.199996865555239,0.318597113393397
1.10957358515827,0.199996614015788,0.320740313648332
1.11283978989258,0.199996544774991,0.322881307647389
1.11607064097247,0.199996297234481,0.325020184248931
1.11926472407377,0.199996229195957,0.327156972511932
1.12242320319479,0.199995986750499,0.329291818752327
1.12554484745268,0.199995921213844,0.331424806236729
1.12863091114114,0.199995684901752,0.333556132228737
1.1316803435881,0.199995623158182,0.335685926507675
1.13469449501008,0.199995393957417,0.337814427710934
1.13767248975287,0.199995337270867,0.339941801264722
1.14061577697524,0.199995116098088,0.342068314408139
1.14352364880097,0.19999506568592,0.344194154573641
1.14639765363714,0.19999485339671,0.346319602497195
1.14923724217388,0.199994810410759,0.348444852457089
1.15204405969812,0.199994607800274,0.350570182816459
1.15481770451597,0.199994573309201,0.352695779747087
1.15755991394642,0.199994381112396,0.354821904420689
1.16026503039436,0.199994384760073,0.357116989805692
1.16293146003434,0.199994080602686,0.359566987164262
1.16556006068385,0.199994119817122,0.362155700380512
1.1681488594715,0.199993687599079,0.364865491709769
1.17069954411818,0.199993777079108,0.367678598700528
1.17320958781393,0.1999932189643,0.370577952290728
1.17568130990646,0.19999335277115,0.373548233875735
1.17811168460451,0.199992690331554,0.376575928223414
1.18050336179969,0.199992847364514,0.379649769010861
1.18285307533464,0.199992110961064,0.382760213940007
1.18516354944031,0.199992267177128,0.385899641024092
1.18743154306634,0.199991484950283,0.389061668908053
1.1896597150268,0.199991621828282,0.392241351957015
1.1918450176765,0.199990814686837,0.39543453220489
1.19399000328667,0.199990921501925,0.398638090395163
1.19609189787072,0.199990103123029,0.40184936813306
1.19815315858356,0.199990175682578,0.405066465260334
1.20017131351758,0.199989354456009,0.408287725022819
1.20214875565122,0.199989392981216,0.411512058736707
1.20408331745456,0.199988574001159,0.414738479241547
1.20597736155977,0.199988581348539,0.417966438052612
1.2078290144816,0.199987767863411,0.421195394827476
1.20964063820148,0.199987748311392,0.424425157291687
1.21141063668397,0.199986942641255,0.427655478501861
1.21314139431678,0.19998690113137,0.430886393443747
1.21483157260606,0.199986105207693,0.434117839419288
1.2164835942597,0.199986046887271,0.437349985417816
1.21809635657093,0.199985262553502,0.440582873541752
1.21967232974147,0.199985192505145,0.443816738446356
1.22121062414541,0.199984421670995,0.447051669338932
1.22271376076374,0.199984344756486,0.450287917333237
1.22418104009693,0.199983589462506,0.453525578365035
1.22561503238385,0.199983510237971,0.456764886513489
1.22701520568108,0.199982772664514,0.460005918407471
1.22838417432345,0.199982695340721,0.463248870662717
1.22972155229892,0.199981977782717,0.466493786254884
1.23102999036996,0.199981906213785,0.46974081436119
1.23230922822685,0.199981211035828,0.472989958944561
1.23356194389457,0.199981148724849,0.476241319537187
1.23478798423731,0.199980478306839,0.479494862035018
1.23599004470675,0.19998042842026,0.482750639312425
1.23716806266367,0.199979785100951,0.486008584018295
1.23832474110059,0.199979750485981,0.489268708320811
1.23946009305977,0.199979136509382,0.492530918332535
1.24057681956239,0.199979119710714,0.495795192698982
1.24167499628289,0.199978537178427,0.499061418149465
1.24275731338713,0.199978540452162,0.502329547020663
1.24382389773089,0.199977991283169,0.505599453320144
1.24487742049063,0.199978016607112,0.508871069592555
1.24591804964623,0.199977502505437,0.512144262786045
1.24694727798988,0.19997761553506,0.515530447097735
1.24796069669798,0.199976882022951,0.519012925517859
1.24896230158287,0.199977010998082,0.522576032141816
1.24994727271623,0.199976087842119,0.526205613771799
1.25091974797619,0.199976204859705,0.52988946911314
1.25187505856174,0.199975139581438,0.53361721355613
1.25281705742245,0.199975209303971,0.537380311121424
1.25374147760761,0.19997404723175,0.541171690109362
1.25465178000997,0.199974043340157,0.54498568465141
1.25554414034054,0.199972817336622,0.54881763881547
1.25642165890871,0.199972727058384,0.552663884595526
1.25728092132029,0.19997145779381,0.556521400940867
1.25812473282766,0.199971279036471,0.560387846647988
1.25895004062204,0.199969979118567,0.564261275156251
1.25975941905698,0.199969716308938,0.568140210546818
1.26055013102509,0.199968394007982,0.572023404960286
1.26132457390181,0.199968055033922,0.575909943124851
1.26208028700598,0.199966716636993,0.579799030104822
1.26281953374686,0.199966311035388,0.58369011309254
1.26354009720673,0.199964962114735,0.58758269062282
1.26424414039828,0.199964500093215,0.591476443858957
1.26492966304827,0.199963146117927,0.595371061408926
1.26559875366093,0.199962638047613,0.599266374915011
1.26624960585569,0.199961284638839,0.603162195762504
1.26688425338615,0.199960740793716,0.607058451508153
1.26750106436677,0.199959393796973,0.61095503222613
1.2681020326806,0.199958824216904,0.614851925426487
1.26868568409365,0.199957489684528,0.618749070738812
1.2692539836049,0.199956904098176,0.622646491686285
1.26980559973688,0.199955588230109,0.626544158023567
1.27034247646844,0.199954996005767,0.630442113190733
1.27086341168553,0.199953705073205,0.634340344009075
1.27137033369779,0.199953115182023,0.638238902938592
1.27186215754047,0.199951855446147,0.642137785067896
1.27234079918053,0.19995127643059,0.646037044501241
1.272805279538,0.199950054062431,0.649936678706888
1.27325750393639,0.199949494006948,0.653836738504277
1.27369658870426,0.19994831501127,0.65773721989327
1.27412442892092,0.19994778151417,0.661638167223587
1.27454022652247,0.199946651658749,0.665539572639095
1.27494586571467,0.199946151805211,0.669441472104704
1.27534062483584,0.199945076556118,0.673343852581929
1.2757263757861,0.199944616892649,0.677246740671465
1.27610246463834,0.199943601355821,0.681150117600251
1.27647074893994,0.19994318786661,0.685054000315081
1.27683063432397,0.199942236735811,0.688958364315518
1.27718396147801,0.199941874821421,0.692863217106859
1.27753018787775,0.199940992332636,0.696768528863039
1.27787113451081,0.19994068679145,0.700674298216228
1.27820630340287,0.199939876683685,0.704580490683189
1.27853720030797,0.199939673575054,0.708559790301835
1.27886049787831,0.199938786272951,0.712599125883381
1.27917861495295,0.199938627477834,0.716687319961066
1.27948800871817,0.199937689028026,0.720815013463185
1.27979122447206,0.199937557456432,0.724974498239364
1.28008474081493,0.199936593499997,0.729159469992759
1.28037104530614,0.199936475076562,0.733364830166925
1.2806467759165,0.199935506293577,0.737586442566021
1.28091428073826,0.199935392432835,0.741820995780553
1.28117041324188,0.199934433851212,0.746065803457818
1.28141736368436,0.199934321003861,0.750318733159911
1.28165221262764,0.199933383103725,0.754578045742249
1.28187700323645,0.199933271327974,0.758842375732664
1.28208903539228,0.199932361453742,0.763110597820488
1.28229022624481,0.199932253045046,0.767381843503557
1.28247808048259,0.199931376534915,0.77165538471455
1.28265441212689,0.199931275017074,0.775930675208053
1.28281691492828,0.199930435958292,0.780207244526886
1.28296732106441,0.199930345421316,0.784484756095503
1.28310349849761,0.199929547108518,0.788762907241411
1.28322711611864,0.199929471798103,0.793041498508175
1.28333620278517,0.199928716993286,0.797320337167971
1.28343237975624,0.199928661063384,0.801599313990414
1.28351382502642,0.199927952134133,0.805878308806576
1.28358212516446,0.199927919499694,0.810157272105513
1.28363559689832,0.199927258486542,0.814436131932002
1.28367580263131,0.199927252736238,0.818714878425222
1.28370118851463,0.199926641380511,0.822993471792478
1.28371330119901,0.199926665725134,0.827271928390047
1.28371070779155,0.199926105475925,0.831550229806169
1.28369494576797,0.19992616271814,0.835828409403339
1.2836646953535,0.199925654729193,0.840106462725091
1.28362148983169,0.19992574724643,0.844384433631631
1.28356411516818,0.19992529236905,0.848662326353785
1.28349410404977,0.199925422104874,0.852940190498634
1.28341034113733,0.199925020880272,0.857218035133996
1.28331436090905,0.199925189341619,0.861495912042988
1.28320513991776,0.199924841994533,0.865773832248548
1.2830842157726,0.199925050253392,0.870051846972174
1.28295065029707,0.199924756687926,0.874329967009939
1.28280598466451,0.199925005386684,0.8786082409119
1.28264935949397,0.199924765184813,0.882886677605494
1.28248231917911,0.199925054544807,0.88716532136515
1.28230407678817,0.199924866967731,0.891444178050711
1.28211617893236,0.199925196800749,0.89572328648602
1.28191790490691,0.199925060793111,0.900002648642754
1.28171080198718,0.199925430515628,0.90428229709472
1.28149420960158,0.199925344712545,0.9085622294342
1.2812696736843,0.199925753362516,0.912842471516698
1.28103658784041,0.199925716099328,0.917123016349966
1.28079622587999,0.199926180813997,0.921441323910141
1.28054659605058,0.199926123403274,0.925790036858338
1.28028951367327,0.199926610555829,0.930163181719284
1.28002292592681,0.199926542161399,0.934555897758729
1.2797487021783,0.199927041416273,0.93896429059547
1.27946480747342,0.199926968654265,0.943385203033848
1.27917311253814,0.199927472335761,0.947816128519044
1.27887164914242,0.199927399341985,0.952255031091204
1.27856226088363,0.199927902049902,0.956700309356468
1.27824307215919,0.199927831027482,0.961150654545487
1.27791588693701,0.199928329041536,0.965605049989619
1.27757893336574,0.199928260851201,0.970062655739659
1.27723397247434,0.199928751599291,0.97452283127803
1.27687933864717,0.199928686235672,0.978985038150877
1.2765167513611,0.199929167898839,0.98344887725223
1.27614464900223,0.19992910483084,0.987914003760232
1.27576471292647,0.199929576075428,0.992380173152832
1.2753754808772,0.199929514474895,0.996847164798028
1.27497860011111,0.199929974280521,1.001314832814
1.27457270196823,0.199929913170853,1.00578303604165
1.27415940347318,0.199930360724015,1.01025169115799
1.27373742338526,0.199930299075066,1.0147207076528
1.27330835186163,0.199930733705435,1.01919004145207
1.27287098885005,0.199930670493624,1.02365963409004
1.27242690036919,0.199931091637243,1.02812946565374
1.27197496144968,0.199931025883493,1.03259949769905
1.27151671604399,0.199931433062539,1.03706972469196
1.27105110836507,0.199931363856183,1.0415401204374
1.27057966174939,0.199931756668712,1.04601068743553
1.27010138392549,0.199931683182488,1.05048140672356
1.2696177785018,0.199932061298031,1.05495228473032
1.26912791129336,0.199931982797354,1.0594233065055
1.26863326657533,0.199932345955802,1.06389447977087
1.26813296305066,0.199932261804276,1.06836579154906
1.26762846563265,0.199932609816465,1.07283724919298
1.26711894093312,0.199932519478866,1.07730884044064
1.2666058341184,0.199932852227883,1.08178057126709
1.26608835493845,0.199932755271345,1.08625242939111
1.26556792813258,0.199933072713966,1.09072441884375
1.2650438020166,0.19993296880785,1.09519652694319
1.26451737998405,0.199933270975727,1.09966875551423
1.26398794453453,0.199933159890457,1.10414109133325
1.26345687660874,0.199933446890858,1.1086135339673
1.26292348869208,0.19993332849592,1.11308606967343
1.26238913802227,0.199933600511876,1.11755869585603
1.26185316305209,0.199933474773101,1.12203139838622
1.2613168959633,0.199933732062908,1.12650417270238
1.26077969733429,0.199933599039129,1.13097700449659
1.26024287287117,0.199933841935173,1.13544988750675
1.25970580161116,0.199933701774325,1.13992280749909
1.25916977149314,0.199933934518995,1.14440595276319
1.25863374713083,0.199933772668182,1.14889728590469
1.25809902073207,0.199933988116494,1.15339517489351
1.25756455548355,0.199933807529467,1.157898309777
1.25703162936342,0.199934004583758,1.16240564201861
1.2564992141947,0.19993380750342,1.16691633041304
1.25596856461725,0.199933985853331,1.17142970159356
1.25543866654371,0.199933774073487,1.17594521567956
1.25491074585012,0.199933933969151,1.18046244012087
