3.34,-0.278128282802418,1.12589261270513,1.4039451495184
3.35,-0.274692231623172,1.12672233519312,1.4059398806121
3.36,-0.271255556131673,1.12755498432226,1.40793610422257
3.37,-0.267818253664414,1.12839058282447,1.40993382889535
3.38,-0.264380322363439,1.12922915228629,1.41193306290177
3.39,-0.260941759532792,1.13007071318126,1.41393381427388
3.4,-0.257502561057538,1.13091528488518,1.41593609081319
3.41,-0.254062721568052,1.13176288574418,1.41793990007612
3.42,-0.250622234702888,1.13261353310218,1.41994524935461
3.43,-0.247181091907783,1.13346724346147,1.42195214571132
3.44,-0.243739282206661,1.13432403255228,1.42396059598519
3.45,-0.240296793030942,1.1351839153507,1.42597060677065
3.46,-0.236853610134719,1.13604690614426,1.42798218441305
3.47,-0.233409717383376,1.1369130187126,1.42999533503774
3.48,-0.229965096956595,1.13778226633277,1.43201006454661
3.49,-0.22651973002606,1.13865466175582,1.43402637859796
3.5,-0.223073596712538,1.13953021731062,1.4360442826106
3.51,-0.219626677666169,1.14040894694055,1.43806350307664
3.52,-0.216178970838034,1.14129087759965,1.4400837680374
3.53,-0.212730507063732,1.14217605960498,1.44210508212991
3.54,-0.209281349795755,1.14306456746668,1.44412744961027
3.55,-0.205831590856551,1.14395649608137,1.44615087443246
3.56,-0.202381345409431,1.1448519570654,1.44817536030814
3.57,-0.1989307486547,1.14575107564959,1.45020091071941
3.58,-0.195479947516665,1.1466539846795,1.4522275289922
3.59,-0.192029095365275,1.14756082075765,1.45425521832972
3.6,-0.188578349582499,1.14847172192988,1.45628398179807
3.61,-0.185127862685709,1.14938682169336,1.45831382237506
3.62,-0.181677780369901,1.15030624749114,1.46034474293861
3.63,-0.178228238630983,1.15123011875489,1.4623767462558
3.64,-0.174779359578446,1.1521585440889,1.46440983498064
3.65,-0.171331251670581,1.15309162159865,1.46644401163558
3.66,-0.167884007338284,1.15402943735074,1.4684792786005
3.67,-0.164437704252029,1.15497206646024,1.47051563810008
3.68,-0.160992405225806,1.15591957313052,1.47255309219513
3.69,-0.157548159591034,1.15687201174412,1.47459164277671
3.7,-0.154105004898311,1.15782942817576,1.47663129156225
3.71,-0.150662969155735,1.15879186125806,1.47867204010081
3.72,-0.147222071386551,1.15975934341635,1.4807138897649
3.73,-0.143782324441352,1.16073190252202,1.48275684175792
3.74,-0.140343738505112,1.16170956405984,1.48480089712939
3.75,-0.136906321282749,1.16269235135019,1.48684605677165
3.76,-0.133470078453139,1.16368028596324,1.4888923214145
3.77,-0.130035017204082,1.16467338977176,1.49093969164719
3.78,-0.126601146697111,1.16567168525426,1.49298816792028
3.79,-0.123168477328487,1.16667519501683,1.49503775053887
3.8,-0.119737022795781,1.16768394297906,1.49708843968079
3.81,-0.116306799621715,1.16869795405003,1.49914023539575
3.82,-0.112877826718418,1.16971725379693,1.50119313760272
3.83,-0.109450125776551,1.17074186863298,1.50324714610687
3.84,-0.106023720431391,1.17177182528123,1.50530226059352
3.85,-0.102598635809718,1.17280715045308,1.50735848062612
3.86,-0.0991748978839654,1.17384787046806,1.50941580566414
3.87,-0.0957525328166282,1.17489401086364,1.51147423505941
3.88,-0.0923315669452908,1.17594559632751,1.51353376804235
3.89,-0.0889120254574496,1.17700265001446,1.51559440374272
3.9,-0.085493931844791,1.17806519325909,1.51765614119498
3.91,-0.0820773080843317,1.17913324566119,1.51971897932573
3.92,-0.0786621745693928,1.18020682506615,1.52178291695138
3.93,-0.0752485490146223,1.18128594708134,1.52384795279833
3.94,-0.0718364464720242,1.18237062509919,1.52591408550341
3.95,-0.0684258800907867,1.18346087069984,1.52798131359988
3.96,-0.0650168606861708,1.18455669350768,1.53004963552772
3.97,-0.0616093967016839,1.18565810125761,1.53211904964849
3.98,-0.0582034945618854,1.18676509996817,1.53418955423823
3.99,-0.0547991590569175,1.18787769418434,1.53626114748694
4,-0.0513963933808734,1.18899588705425,1.53833382749416
4.01,-0.0479952021350326,1.19011968296641,1.54040741209196
4.02,-0.044595616762957,1.1912491017114,1.54248172523901
4.03,-0.0411977194194553,1.19238419178929,1.54455676469127
4.04,-0.0378016416674826,1.19352503031808,1.54663252807108
4.05,-0.0344075590755368,1.19467171981823,1.54870901292661
4.06,-0.0310156834881102,1.1958243833554,1.55078621678929
4.07,-0.0276262541383218,1.19698315945669,1.55286413725006
4.08,-0.0242395304223036,1.19814819750567,1.55494277198768
4.09,-0.0208557800699487,1.19931965111411,1.55702211883088
4.1,-0.0174752746461523,1.20049767525116,1.55910217574872
4.11,-0.0140982782560913,1.20168241994587,1.56118294085847
4.12,-0.0107250440950283,1.20287402827294,1.56326441239964
4.13,-0.00735580766579045,1.20407263261298,1.56534658869589
4.14,-0.00399078388457467,1.20527835310774,1.56742946812066
4.15,-0.000630164292925991,1.20649129621523,1.56951304905071
4.16,0.00272588395565194,1.20771155425302,1.57159732983373
4.17,0.00607721780508701,1.20893920570027,1.5736823087574
4.18,0.00942371768789103,1.21017431560692,1.5757679840281
4.19,0.0127652851557729,1.21141693706746,1.57785435376446
4.2,0.016101840442668,1.21266711252289,1.57994141599046
4.21,0.0194333205431552,1.21392487501993,1.58202916864145
4.22,0.0227596748249183,1.21519025054593,1.58411760957666
4.23,0.026080861755256,1.21646325974597,1.5862067365935
4.24,0.0293968480194083,1.21774391858471,1.58829654743348
4.25,0.0327076041344513,1.21903224057939,1.59038703980448
4.26,0.0360131009582318,1.2203282386057,1.59247821140247
4.27,0.0393133107606033,1.22163192440218,1.59457005990492
4.28,0.0426082036468044,1.22294331037128,1.59666258299453
4.29,0.0458977466140022,1.2242624100573,1.59875577836755
4.3,0.049181904101989,1.22558923783684,1.60084964372998
4.31,0.0524606363880472,1.22692380973305,1.60294417681465
4.32,0.0557339006899263,1.22826614282424,1.60503937537325
4.33,0.0590016514114444,1.2296162551077,1.60713523717886
4.34,0.0622638404856605,1.23097416534868,1.60923176003072
4.35,0.0655204184684901,1.23233989247752,1.61132894174191
4.36,0.0687713354272541,1.2337134551865,1.61342678014047
4.37,0.0720165419581117,1.23509487147151,1.61552527306889
4.38,0.0752559897743742,1.23648415828536,1.61762441837261
4.39,0.0784896323502235,1.23788133125408,1.61972421389753
4.4,0.0817174266190632,1.2392864039517,1.62182465748639
4.41,0.0849393329270226,1.24069938790543,1.62392574697498
4.42,0.0881553147179466,1.24212029270249,1.626027480187
4.43,0.0913653399154409,1.24354912547573,1.62812985493275
4.44,0.0945693811248001,1.24498589084106,1.63023286900846
4.45,0.0977674147031989,1.24643059127743,1.63233652019467
4.46,0.100959421115645,1.24788322703753,1.63444080625598
4.47,0.104145384948675,1.24934379624895,1.63654572494648
4.48,0.107325294385429,1.25081229511258,1.63865127400863
4.49,0.110499140760122,1.25228871814482,1.64075745117595
4.5,0.113666918338154,1.25377305833852,1.64286425413284
4.51,0.116828622870299,1.25526530665106,1.64497158125344
4.52,0.119984247835376,1.25676543567077,1.64707933858463
4.53,0.123133781152395,1.25827338536568,1.64918752343077
4.54,0.126277204096919,1.25978906404934,1.65129613283359
4.55,0.129414492525566,1.26131235316964,1.65340516363188
4.56,0.132545617538986,1.26284311209116,1.65551461252412
4.57,0.135670546592892,1.26438118217895,1.65762447610588
4.58,0.138789244945318,1.26592639356812,1.65973475094232
4.59,0.141901676957209,1.26747857108449,1.66184543362653
4.6,0.145007806863162,1.26903753626741,1.66395652078669
4.61,0.14810760061069,1.27060311593111,1.66606800916029
4.62,0.151201026331287,1.27217514343524,1.66817989559401
4.63,0.154288055115842,1.27375346160491,1.6702921770552
4.64,0.157368661949004,1.27533792655865,1.67240485065083
4.65,0.16044282562573,1.27692840700471,1.67451791361314
4.66,0.163510529379339,1.27852478666822,1.6766313633044
4.67,0.166571760576162,1.28012696287504,1.67874519720273
4.68,0.169626510714314,1.28173484641778,1.68085941289323
4.69,0.172674775174399,1.28334836043391,1.68297400805766
4.7,0.175716552805834,1.28496743875354,1.68508898046265
4.71,0.178751845460952,1.28659202395314,1.68720432794606
4.72,0.181780657623529,1.28822206590782,1.68932004840926
4.73,0.184802996059531,1.28985752046287,1.69143613980903
4.74,0.187818868938712,1.29149834608094,1.69355260014142
4.75,0.190828285689873,1.29314450336135,1.69566942743957
4.76,0.193831256948498,1.29479595482786,1.69778661977123
4.77,0.196827793601927,1.29645266163486,1.69990417522577
4.78,0.199817906720967,1.29811458341771,1.70202209191387
4.79,0.202801607805788,1.29978167916567,1.70414036796957
4.8,0.205778908150113,1.30145390536431,1.7062590015453
4.81,0.208749818843502,1.30313121622903,1.70837799081385
4.82,0.211714351053856,1.30481356452024,1.71049733396926
